State,Original-ID,Site_ID,Date,Lat,Long,UTMN,UTME,Sampling_method,Invert_IBI,Invert_IBI_narrative,BCG_available,Invert_BCG_proxy,Invert_BCG,Taxa_BCG_final,BCG_final
MN,10UM080,MN-10UM080,9/14/2010,46.60038,-94.72075,,,,,,Yes,,5,Invert,5
MN,10UM081,MN-10UM081,9/16/2010,46.47768,-94.73419,,,,,,Yes,,4,Invert,4
MN,10UM085,MN-10UM085,8/24/2011,46.34116,-95.00753,,,,,,Yes,,4,Invert,4
MN,10UM086,MN-10UM086,9/20/2010,46.30268,-95.05086,,,,,,Yes,,4,Invert,4
MN,10UM087,MN-10UM087,9/20/2010,46.36972,-94.71165,,,,,,Yes,,4,Invert,4
MN,10UM089,MN-10UM089,9/16/2010,46.35575,-94.63303,,,,,,Yes,,4,Invert,4
MN,10UM090,MN-10UM090,9/20/2010,46.34234,-94.55009,,,,,,Yes,,3,Invert,3
MN,10UM091,MN-10UM091,9/16/2010,46.33216,-94.47601,,,,,,Yes,,3,Invert,3
MN,10UM092,MN-10UM092,9/15/2010,46.51909,-94.37,,,,,,Yes,,3,Invert,3
MN,10UM092,MN-10UM092,9/4/2013,46.51909,-94.37,,,,,,Yes,,3,Invert,3
MN,10UM092,MN-10UM092,9/15/2015,46.51909,-94.37,,,,,,Yes,,3,Invert,3
MN,10UM093,MN-10UM093,9/15/2010,46.60604,-94.353,,,,,,Yes,,3,Invert,3
MN,10UM096,MN-10UM096,9/15/2010,46.49183,-94.45547,,,,,,Yes,,3,Invert,3
MN,10UM097,MN-10UM097,9/16/2010,46.47114,-94.39415,,,,,,Yes,,3,Invert,3
MN,10UM098,MN-10UM098,9/15/2010,46.57027,-94.43376,,,,,,Yes,,3,Invert,3
MN,10UM099,MN-10UM099,8/24/2011,46.58579,-94.78267,,,,,,Yes,,4,Invert,4
MN,10UM101,MN-10UM101,9/2/2010,46.73229,-94.79396,,,,,,Yes,,4,Invert,4
MN,10UM102,MN-10UM102,9/2/2010,46.70894,-94.79678,,,,,,Yes,,4,Invert,4
MN,10UM103,MN-10UM103,9/14/2010,46.65255,-94.8895,,,,,,Yes,,4,Invert,4
MN,10UM103,MN-10UM103,8/28/2013,46.65255,-94.8895,,,,,,Yes,,3,Invert,3
MN,10UM106,MN-10UM106,9/2/2010,46.64324,-94.81356,,,,,,Yes,,4,Invert,4
MN,10UM107,MN-10UM107,9/2/2010,46.64362,-94.80132,,,,,,Yes,,4,Invert,4
MN,10UM108,MN-10UM108,9/16/2010,46.52774,-94.70816,,,,,,Yes,,5,Invert,5
MN,10UM109,MN-10UM109,9/15/2010,46.44252,-94.63194,,,,,,Yes,,3,Invert,3
MN,10UM110,MN-10UM110,9/23/2010,46.71833,-94.93312,,,,,,Yes,,3,Invert,3
MN,10UM111,MN-10UM111,8/24/2011,46.39244,-94.77175,,,,,,Yes,,3,Invert,3
MN,10UM112,MN-10UM112,9/22/2010,46.45471,-94.79957,,,,,,Yes,,4,Invert,4
MN,10UM113,MN-10UM113,9/1/2010,46.86537,-95.02364,,,,,,Yes,,3,Invert,3
MN,10UM117,MN-10UM117,8/24/2011,46.35242,-94.71434,,,,,,Yes,,3,Invert,3
MN,10UM119,MN-10UM119,9/15/2010,46.41333,-94.6219,,,,,,Yes,,3,Invert,3
MN,10UM120,MN-10UM120,8/25/2011,46.31284,-94.56116,,,,,,Yes,,3,Invert,3
MN,10UM121,MN-10UM121,9/1/2010,46.78262,-95.1501,,,,,,Yes,,3,Invert,3
MN,10UM130,MN-10UM130,9/21/2010,45.74558,-95.07641,,,,,,Yes,,4,Invert,4
MN,10UM131,MN-10UM131,9/21/2010,45.76577,-94.97558,,,,,,Yes,,3,Invert,3
MN,10UM132,MN-10UM132,9/21/2010,45.78501,-95.02787,,,,,,Yes,,3,Invert,3
MN,10UM133,MN-10UM133,8/11/2010,45.72813,-95.10766,,,,,,Yes,,4,Invert,4
MN,10UM138,MN-10UM138,8/12/2010,45.52174,-94.77276,,,,,,Yes,,3,Invert,3
MN,10UM139,MN-10UM139,8/12/2010,45.50972,-94.75476,,,,,,Yes,,4,Invert,4
MN,10UM140,MN-10UM140,9/13/2010,45.51624,-94.60624,,,,,,Yes,,4,Invert,4
MN,10UM140,MN-10UM140,9/21/2010,45.51624,-94.60624,,,,,,Yes,,4,Invert,4
MN,10UM142,MN-10UM142,9/27/2011,45.57678,-94.76298,,,,,,Yes,,4,Invert,4
MN,10UM145,MN-10UM145,8/12/2010,45.71867,-95.15901,,,,,,Yes,,4,Invert,4
MN,10UM146,MN-10UM146,8/7/2017,46.38534,-94.1465,,,,,,Yes,,4,Invert,4
MN,10UM147,MN-10UM147,9/22/2010,45.92934,-95.14021,,,,,,Yes,,3,Invert,3
MN,10UM148,MN-10UM148,8/31/2010,47.062266,-95.23186,,,,,,Yes,,3,Invert,3
MN,11CD001,MN-11CD001,8/10/2011,43.54164,-93.27541,,,,,,Yes,,5,Invert,5
MN,11CD001,MN-11CD001,8/10/2011,43.54164,-93.27541,,,,,,Yes,,5,Invert,5
MN,11DM001,MN-11DM001,8/29/2011,43.64209,-95.59424,,,,,,Yes,,4,Invert,4
MN,11LM002,MN-11LM002,8/9/2012,44.23994,-93.41559,,,,,,Yes,,3,Invert,3
MN,11LM003,MN-11LM003,8/16/2011,44.41162,-93.22279,,,,,,Yes,,5,Invert,5
MN,11LM003,MN-11LM003,8/16/2011,44.41162,-93.22279,,,,,,Yes,,4,Invert,4
MN,11LM004,MN-11LM004,8/2/2011,44.03323,-93.24459,,,,,,Yes,,5,Invert,5
MN,11LM005,MN-11LM005,8/3/2011,44.45267,-93.19837,,,,,,Yes,,4,Invert,4
MN,11LM006,MN-11LM006,8/4/2011,44.54446,-92.72564,,,,,,Yes,,4,Invert,4
MN,11LM006,MN-11LM006,8/4/2011,44.54446,-92.72564,,,,,,Yes,,4,Invert,4
MN,11LM007,MN-11LM007,8/11/2011,44.14792,-93.25251,,,,,,Yes,,4,Invert,4
MN,11LM008,MN-11LM008,8/1/2011,43.89389,-93.14827,,,,,,Yes,,5,Invert,5
MN,11LM009,MN-11LM009,8/11/2011,44.49938,-92.99133,,,,,,Yes,,4,Invert,4
MN,11LM009,MN-11LM009,8/11/2011,44.49938,-92.99133,,,,,,Yes,,4,Invert,4
MN,11LM010,MN-11LM010,8/16/2011,44.30884,-93.26699,,,,,,Yes,,4,Invert,4
MN,11LM011,MN-11LM011,8/10/2011,44.08974,-93.21393,,,,,,Yes,,5,Invert,5
MN,11LM012,MN-11LM012,8/16/2011,44.50709,-93.1285,,,,,,Yes,,4,Invert,4
MN,11LM013,MN-11LM013,8/17/2011,44.52857,-93.17137,,,,,,Yes,,4,Invert,4
MN,11LM014,MN-11LM014,8/11/2011,44.5536,-92.61381,,,,,,Yes,,3,Invert,3
MN,11LM015,MN-11LM015,9/1/2011,44.5759,-92.59208,,,,,,Yes,,3,Invert,3
MN,11LM016,MN-11LM016,8/17/2011,44.52253,-93.20212,,,,,,Yes,,5,Invert,5
MN,11LM016,MN-11LM016,8/17/2011,44.52253,-93.20212,,,,,,Yes,,5,Invert,5
MN,11LM017,MN-11LM017,8/16/2011,44.50942,-93.14458,,,,,,Yes,,4,Invert,4
MN,11LM018,MN-11LM018,8/16/2011,44.54454,-93.08276,,,,,,Yes,,4,Invert,4
MN,11LM020,MN-11LM020,8/17/2011,44.47225,-93.31552,,,,,,Yes,,5,Invert,5
MN,11LM021,MN-11LM021,8/17/2011,44.4439,-93.34823,,,,,,Yes,,5,Invert,5
MN,11LM022,MN-11LM022,8/10/2011,44.08377,-93.2019,,,,,,Yes,,5,Invert,5
MN,11LM023,MN-11LM023,8/16/2011,44.34417,-92.92994,,,,,,Yes,,5,Invert,5
MN,11LM024,MN-11LM024,8/15/2011,44.35132,-92.94664,,,,,,Yes,,4,Invert,4
MN,11LM025,MN-11LM025,8/16/2011,44.34064,-92.97835,,,,,,Yes,,4,Invert,4
MN,11LM026,MN-11LM026,8/4/2011,44.40072,-92.76429,,,,,,Yes,,4,Invert,4
MN,11LM027,MN-11LM027,8/16/2011,44.36982,-92.92281,,,,,,Yes,,5,Invert,5
MN,11LM028,MN-11LM028,8/15/2011,44.43061,-92.77089,,,,,,Yes,,5,Invert,5
MN,11LM029,MN-11LM029,8/4/2011,44.42301,-92.76803,,,,,,Yes,,4,Invert,4
MN,11LM030,MN-11LM030,8/15/2011,44.50087,-92.75031,,,,,,Yes,,4,Invert,4
MN,11LM031,MN-11LM031,8/17/2011,44.4607,-93.42589,,,,,,Yes,,5,Invert,5
MN,11LM032,MN-11LM032,8/11/2011,44.09371,-93.30887,,,,,,Yes,,5,Invert,5
MN,11LM033,MN-11LM033,8/11/2011,44.39017,-93.07789,,,,,,Yes,,3,Invert,3
MN,11LM034,MN-11LM034,8/2/2011,44.00698,-93.28801,,,,,,Yes,,4,Invert,4
MN,11LM035,MN-11LM035,8/2/2011,44.02252,-93.18499,,,,,,Yes,,5,Invert,5
MN,11LM036,MN-11LM036,8/1/2011,43.90746,-93.12087,,,,,,Yes,,5,Invert,5
MN,11LM037,MN-11LM037,8/2/2011,43.85808,-93.14671,,,,,,Yes,,5,Invert,5
MN,11LM037,MN-11LM037,8/2/2011,43.85808,-93.14671,,,,,,Yes,,5,Invert,5
MN,11LM038,MN-11LM038,8/1/2011,43.9059,-93.19057,,,,,,Yes,,4,Invert,4
MN,11LM039,MN-11LM039,8/1/2011,43.89898,-93.19803,,,,,,Yes,,3,Invert,3
MN,11LM041,MN-11LM041,8/2/2011,43.91976,-93.26134,,,,,,Yes,,4,Invert,4
MN,11LM042,MN-11LM042,8/2/2011,43.92235,-93.28701,,,,,,Yes,,5,Invert,5
MN,11LM043,MN-11LM043,8/3/2011,44.05028,-93.25445,,,,,,Yes,,4,Invert,4
MN,11LM044,MN-11LM044,8/17/2011,44.51631,-93.23152,,,,,,Yes,,5,Invert,5
MN,11LM045,MN-11LM045,8/17/2011,44.25333,-93.46733,,,,,,Yes,,5,Invert,5
MN,11LM045,MN-11LM045,8/17/2011,44.25333,-93.46733,,,,,,Yes,,5,Invert,5
MN,11LM050,MN-11LM050,8/9/2011,44.37502,-93.56416,,,,,,Yes,,4,Invert,4
MN,11LM051,MN-11LM051,8/9/2011,44.30752,-93.57437,,,,,,Yes,,5,Invert,5
MN,11LM052,MN-11LM052,8/9/2011,44.21805,-93.62667,,,,,,Yes,,5,Invert,5
MN,11LM054,MN-11LM054,8/3/2011,44.45461,-93.01373,,,,,,Yes,,5,Invert,5
MN,11LM055,MN-11LM055,8/11/2011,44.42966,-93.05463,,,,,,Yes,,4,Invert,4
MN,11LM056,MN-11LM056,8/15/2011,44.24121,-93.34966,,,,,,Yes,,4,Invert,4
MN,11LM057,MN-11LM057,8/9/2011,44.21195,-93.5716,,,,,,Yes,,4,Invert,4
MN,11LM058,MN-11LM058,8/16/2011,44.20965,-93.42383,,,,,,Yes,,5,Invert,5
MN,11LM058,MN-11LM058,8/19/2013,44.20965,-93.42383,,,,,,Yes,,5,Invert,5
MN,11LM059,MN-11LM059,8/3/2011,44.04394,-93.38527,,,,,,Yes,,5,Invert,5
MN,11LM059,MN-11LM059,8/3/2011,44.04394,-93.38527,,,,,,Yes,,5,Invert,5
MN,11LM060,MN-11LM060,8/3/2011,44.08821,-93.39101,,,,,,Yes,,4,Invert,4
MN,11LM061,MN-11LM061,8/10/2011,44.07277,-93.13622,,,,,,Yes,,4,Invert,4
MN,11LM062,MN-11LM062,8/10/2011,44.10375,-93.16898,,,,,,Yes,,4,Invert,4
MN,11LM063,MN-11LM063,8/10/2011,44.14751,-93.18571,,,,,,Yes,,4,Invert,4
MN,11LM063,MN-11LM063,8/19/2013,44.14751,-93.18571,,,,,,Yes,,4,Invert,4
MN,11LM064,MN-11LM064,8/11/2011,44.1565,-93.18782,,,,,,Yes,,4,Invert,4
MN,11LM064,MN-11LM064,8/19/2013,44.1565,-93.18782,,,,,,Yes,,4,Invert,4
MN,11LM065,MN-11LM065,8/11/2011,44.17576,-93.2261,,,,,,Yes,,5,Invert,5
MN,11LM065,MN-11LM065,8/11/2011,44.17576,-93.2261,,,,,,Yes,,4,Invert,4
MN,11LM066,MN-11LM066,8/3/2011,44.12757,-93.37567,,,,,,Yes,,5,Invert,5
MN,11LM067,MN-11LM067,8/11/2011,44.19698,-93.21393,,,,,,Yes,,4,Invert,4
MN,11LM068,MN-11LM068,9/1/2011,44.35655,-93.25558,,,,,,Yes,,5,Invert,5
MN,11LM069,MN-11LM069,8/16/2011,44.29342,-93.23435,,,,,,Yes,,4,Invert,4
MN,11LM071,MN-11LM071,8/17/2011,44.52618,-93.25374,,,,,,Yes,,4,Invert,4
MN,11LM075,MN-11LM075,8/3/2011,44.43095,-93.04448,,,,,,Yes,,5,Invert,5
MN,11LM077,MN-11LM077,8/11/2011,44.37525,-93.08718,,,,,,Yes,,5,Invert,5
MN,11LM078,MN-11LM078,8/17/2011,44.3151,-93.31795,,,,,,Yes,,4,Invert,4
MN,11LM078,MN-11LM078,8/19/2013,44.3151,-93.31795,,,,,,Yes,,5,Invert,5
MN,11LM081,MN-11LM081,8/16/2011,44.25561,-93.66732,,,,,,Yes,,5,Invert,5
MN,11LM081,MN-11LM081,8/16/2011,44.25561,-93.66732,,,,,,Yes,,5,Invert,5
MN,11LM082,MN-11LM082,8/17/2011,44.34008,-93.45911,,,,,,Yes,,6,Invert,6
MN,11LM083,MN-11LM083,8/9/2011,44.24702,-93.62346,,,,,,Yes,,5,Invert,5
MN,11LM086,MN-11LM086,8/16/2011,44.42662,-93.20772,,,,,,Yes,,5,Invert,5
MN,11LM086,MN-11LM086,8/19/2013,44.42662,-93.20772,,,,,,Yes,,4,Invert,4
MN,11LM088,MN-11LM088,8/11/2011,44.17691,-93.25037,,,,,,Yes,,4,Invert,4
MN,11LM089,MN-11LM089,8/16/2011,44.46816,-92.93288,,,,,,Yes,,5,Invert,5
MN,11LM090,MN-11LM090,9/1/2011,44.56736,-92.74333,,,,,,Yes,,4,Invert,4
MN,11LM092,MN-11LM092,8/15/2011,44.25516,-93.23383,,,,,,Yes,,4,Invert,4
MN,11LM094,MN-11LM094,8/11/2011,44.50018,-93.0056,,,,,,Yes,,3,Invert,3
MN,11LM095,MN-11LM095,8/16/2011,44.33735,-93.5774,,,,,,Yes,,6,Invert,6
MN,11LM096,MN-11LM096,8/17/2011,44.34862,-93.25808,,,,,,Yes,,5,Invert,5
MN,11LM097,MN-11LM097,9/1/2011,44.48898,-93.12527,,,,,,Yes,,5,Invert,5
MN,11LM099,MN-11LM099,8/3/2011,44.44595,-93.19661,,,,,,Yes,,4,Invert,4
MN,11LM100,MN-11LM100,8/15/2011,44.61373,-93.05507,,,,,,Yes,,5,Invert,5
MN,11LM101,MN-11LM101,8/15/2011,44.61144,-93.05558,,,,,,Yes,,4,Invert,4
MN,11LM102,MN-11LM102,9/28/2011,43.69242,-91.98556,,,,,,Yes,,4,Invert,4
MN,11LM102,MN-11LM102,7/30/2012,43.69242,-91.98556,,,,,,Yes,,4,Invert,4
MN,11LM103,MN-11LM103,8/11/2011,43.84713,-92.19583,,,,,,Yes,,5,Invert,5
MN,11LM103,MN-11LM103,7/30/2012,43.84713,-92.19583,,,,,,Yes,,5,Invert,5
MN,11LS002,MN-11LS002,8/18/2011,47.10068,-91.5906,,,,,,Yes,,3,Invert,3
MN,11LS002,MN-11LS002,9/12/2013,47.10068,-91.5906,,,,,,Yes,,3,Invert,3
MN,11LS004,MN-11LS004,8/2/2011,47.19357,-91.6653,,,,,,Yes,,4,Invert,4
MN,11LS005,MN-11LS005,8/2/2011,47.07033,-91.62074,,,,,,Yes,,2,Invert,2
MN,11LS006,MN-11LS006,9/15/2011,47.06274,-91.64398,,,,,,Yes,,2,Invert,2
MN,11LS007,MN-11LS007,8/17/2011,47.08241,-91.80016,,,,,,Yes,,2,Invert,2
MN,11LS008,MN-11LS008,8/16/2011,47.01193,-91.75018,,,,,,Yes,,3,Invert,3
MN,11LS009,MN-11LS009,8/10/2011,47.26492,-91.48206,,,,,,Yes,,2,Invert,2
MN,11LS010,MN-11LS010,8/17/2011,47.11585,-91.82229,,,,,,Yes,,4,Invert,4
MN,11LS014,MN-11LS014,8/16/2011,47.05351,-91.76358,,,,,,Yes,,2,Invert,2
MN,11LS015,MN-11LS015,8/16/2011,47.03326,-91.79413,,,,,,Yes,,2,Invert,2
MN,11LS016,MN-11LS016,8/16/2011,47.02539,-91.8107,,,,,,Yes,,2,Invert,2
MN,11LS016,MN-11LS016,8/16/2011,47.02539,-91.8107,,,,,,Yes,,2,Invert,2
MN,11LS017,MN-11LS017,8/16/2011,47.02204,-91.81728,,,,,,Yes,,3,Invert,3
MN,11LS018,MN-11LS018,8/17/2011,46.95319,-91.82136,,,,,,Yes,,3,Invert,3
MN,11LS020,MN-11LS020,8/22/2011,46.93861,-91.94353,,,,,,Yes,,2,Invert,2
MN,11LS021,MN-11LS021,8/23/2011,46.96317,-92.11209,,,,,,Yes,,3,Invert,3
MN,11LS023,MN-11LS023,8/9/2011,47.31996,-91.31982,,,,,,Yes,,2,Invert,2
MN,11LS023,MN-11LS023,8/26/2013,47.31996,-91.31982,,,,,,Yes,,2,Invert,2
MN,11LS024,MN-11LS024,8/16/2011,46.98408,-91.78197,,,,,,Yes,,3,Invert,3
MN,11LS025,MN-11LS025,8/18/2011,46.95488,-91.80672,,,,,,Yes,,3,Invert,3
MN,11LS026,MN-11LS026,8/16/2011,47.29811,-91.32298,,,,,,Yes,,3,Invert,3
MN,11LS027,MN-11LS027,8/8/2011,47.3599,-91.49771,,,,,,Yes,,2,Invert,2
MN,11LS028,MN-11LS028,8/3/2011,47.24626,-91.40974,,,,,,Yes,,3,Invert,3
MN,11LS029,MN-11LS029,8/10/2011,47.1872,-91.41696,,,,,,Yes,,3,Invert,3
MN,11LS030,MN-11LS030,8/17/2011,47.216,-91.64656,,,,,,Yes,,2,Invert,2
MN,11LS030,MN-11LS030,8/26/2013,47.216,-91.64656,,,,,,Yes,,2,Invert,2
MN,11LS030,MN-11LS030,8/11/2015,47.216,-91.64656,,,,,,Yes,,3,Invert,3
MN,11LS030,MN-11LS030,9/11/2017,47.216,-91.64656,,,,,,Yes,,2,Invert,2
MN,11LS031,MN-11LS031,8/11/2011,47.1583,-91.49498,,,,,,Yes,,3,Invert,3
MN,11LS033,MN-11LS033,8/10/2011,47.18161,-91.55482,,,,,,Yes,,3,Invert,3
MN,11LS034,MN-11LS034,8/9/2011,47.32756,-91.41958,,,,,,Yes,,2,Invert,2
MN,11LS034,MN-11LS034,8/9/2011,47.32756,-91.41958,,,,,,Yes,,2,Invert,2
MN,11LS035,MN-11LS035,8/9/2011,47.32109,-91.39491,,,,,,Yes,,3,Invert,3
MN,11LS036,MN-11LS036,8/15/2011,46.84555,-92.0109,,,,,,Yes,,3,Invert,3
MN,11LS038,MN-11LS038,8/22/2011,46.90411,-91.95833,,,,,,Yes,,3,Invert,3
MN,11LS038,MN-11LS038,8/12/2013,46.90411,-91.95833,,,,,,Yes,,3,Invert,3
MN,11LS039,MN-11LS039,8/18/2011,46.81273,-92.09694,,,,,,Yes,,3,Invert,3
MN,11LS040,MN-11LS040,8/10/2011,47.14442,-91.47371,,,,,,Yes,,3,Invert,3
MN,11LS041,MN-11LS041,9/15/2011,46.9316,-91.86113,,,,,,Yes,,2,Invert,2
MN,11LS055,MN-11LS055,8/1/2011,46.51994,-92.38787,,,,,,Yes,,4,Invert,4
MN,11LS056,MN-11LS056,8/24/2011,46.58116,-92.33642,,,,,,Yes,,3,Invert,3
MN,11LS057,MN-11LS057,8/23/2011,46.50232,-92.3906,,,,,,Yes,,3,Invert,3
MN,11LS058,MN-11LS058,8/23/2011,46.55991,-92.30104,,,,,,Yes,,4,Invert,4
MN,11LS059,MN-11LS059,8/24/2011,46.51285,-92.4654,,,,,,Yes,,3,Invert,3
MN,11LS060,MN-11LS060,8/24/2011,46.4727,-92.59371,,,,,,Yes,,3,Invert,3
MN,11LS061,MN-11LS061,8/23/2011,46.46127,-92.53717,,,,,,Yes,,3,Invert,3
MN,11LS062,MN-11LS062,8/24/2011,46.52665,-92.466,,,,,,Yes,,3,Invert,3
MN,11LS062,MN-11LS062,9/12/2013,46.52665,-92.466,,,,,,Yes,,4,Invert,4
MN,11LS062,MN-11LS062,8/26/2015,46.52665,-92.466,,,,,,Yes,,4,Invert,4
MN,11LS062,MN-11LS062,9/13/2017,46.52665,-92.466,,,,,,Yes,,3,Invert,3
MN,11LS063,MN-11LS063,8/24/2011,46.53531,-92.36181,,,,,,Yes,,4,Invert,4
MN,11LS064,MN-11LS064,8/1/2011,46.53195,-92.40131,,,,,,Yes,,3,Invert,3
MN,11LS065,MN-11LS065,8/25/2011,46.47534,-92.45522,,,,,,Yes,,3,Invert,3
MN,11LS066,MN-11LS066,8/25/2011,46.46497,-92.39305,,,,,,Yes,,3,Invert,3
MN,11LS067,MN-11LS067,8/24/2011,46.4821,-92.35918,,,,,,Yes,,3,Invert,3
MN,11LS068,MN-11LS068,9/20/2011,46.40187,-92.45703,,,,,,Yes,,5,Invert,5
MN,11LS068,MN-11LS068,9/20/2011,46.40187,-92.45703,,,,,,Yes,,4,Invert,4
MN,11LS069,MN-11LS069,8/1/2011,46.48875,-92.3007,,,,,,Yes,,2,Invert,2
MN,11LS070,MN-11LS070,8/24/2011,46.49003,-92.57711,,,,,,Yes,,4,Invert,4
MN,11LS071,MN-11LS071,9/19/2011,46.56767,-92.57276,,,,,,Yes,,4,Invert,4
MN,11LS072,MN-11LS072,8/24/2011,46.51322,-92.46687,,,,,,Yes,,3,Invert,3
MN,11LS073,MN-11LS073,9/13/2011,47.38717,-92.61422,,,,,,Yes,,3,Invert,3
MN,11LS075,MN-11LS075,9/12/2011,47.45847,-92.74807,,,,,,Yes,,3,Invert,3
MN,11MS001,MN-11MS001,8/31/2011,43.50188,-96.18328,,,,,,Yes,,4,Invert,4
MN,11MS002,MN-11MS002,8/2/2011,43.50086,-95.84881,,,,,,Yes,,5,Invert,5
MN,11MS003,MN-11MS003,8/9/2011,43.71544,-96.16314,,,,,,Yes,,5,Invert,5
MN,11MS004,MN-11MS004,8/11/2011,43.6903,-95.90531,,,,,,Yes,,5,Invert,5
MN,11MS005,MN-11MS005,8/4/2011,44.0798,-96.4489,,,,,,Yes,,4,Invert,4
MN,11MS005,MN-11MS005,8/13/2013,44.0798,-96.4489,,,,,,Yes,,4,Invert,4
MN,11MS006,MN-11MS006,8/3/2011,43.50228,-96.11912,,,,,,Yes,,5,Invert,5
MN,11MS007,MN-11MS007,8/9/2011,44.24808,-96.44186,,,,,,Yes,,4,Invert,4
MN,11MS008,MN-11MS008,8/9/2011,43.50196,-95.28092,,,,,,Yes,,5,Invert,5
MN,11MS009,MN-11MS009,8/2/2011,43.5283,-95.84726,,,,,,Yes,,4,Invert,4
MN,11MS010,MN-11MS010,8/10/2011,43.52075,-95.20644,,,,,,Yes,,5,Invert,5
MN,11MS011,MN-11MS011,8/9/2011,43.8584,-96.13802,,,,,,Yes,,5,Invert,5
MN,11MS012,MN-11MS012,8/9/2011,43.59394,-96.45184,,,,,,Yes,,4,Invert,4
MN,11MS013,MN-11MS013,8/10/2011,43.75979,-96.44566,,,,,,Yes,,4,Invert,4
MN,11MS014,MN-11MS014,8/9/2011,43.8489,-96.14397,,,,,,Yes,,4,Invert,4
MN,11MS015,MN-11MS015,8/5/2011,43.80533,-96.44263,,,,,,Yes,,5,Invert,5
MN,11MS016,MN-11MS016,8/9/2011,43.86942,-96.12251,,,,,,Yes,,4,Invert,4
MN,11MS018,MN-11MS018,8/11/2011,43.65812,-95.90363,,,,,,Yes,,5,Invert,5
MN,11MS019,MN-11MS019,8/3/2011,43.9881,-96.42692,,,,,,Yes,,5,Invert,5
MN,11MS020,MN-11MS020,8/4/2011,43.60335,-96.17102,,,,,,Yes,,4,Invert,4
MN,11MS021,MN-11MS021,8/3/2011,43.51568,-96.34093,,,,,,Yes,,5,Invert,5
MN,11MS022,MN-11MS022,8/9/2011,43.53,-95.62367,,,,,,Yes,,5,Invert,5
MN,11MS023,MN-11MS023,8/9/2011,43.57576,-95.45577,,,,,,Yes,,5,Invert,5
MN,11MS024,MN-11MS024,8/10/2011,43.57483,-95.0951,,,,,,Yes,,5,Invert,5
MN,11MS024,MN-11MS024,8/10/2011,43.57483,-95.0951,,,,,,Yes,,5,Invert,5
MN,11MS026,MN-11MS026,8/8/2011,44.25086,-96.42525,,,,,,Yes,,5,Invert,5
MN,11MS028,MN-11MS028,8/3/2011,43.9358,-96.44898,,,,,,Yes,,4,Invert,4
MN,11MS029,MN-11MS029,8/8/2011,44.20864,-96.44411,,,,,,Yes,,5,Invert,5
MN,11MS030,MN-11MS030,8/3/2011,43.50128,-96.45254,,,,,,Yes,,5,Invert,5
MN,11MS031,MN-11MS031,8/9/2011,44.16743,-96.32705,,,,,,Yes,,4,Invert,4
MN,11MS032,MN-11MS032,8/9/2011,44.18279,-96.39306,,,,,,Yes,,5,Invert,5
MN,11MS033,MN-11MS033,8/9/2011,44.18387,-96.38158,,,,,,Yes,,5,Invert,5
MN,11MS033,MN-11MS033,8/9/2011,44.18387,-96.38158,,,,,,Yes,,5,Invert,5
MN,11MS034,MN-11MS034,8/4/2011,44.11232,-96.41472,,,,,,Yes,,4,Invert,4
MN,11MS035,MN-11MS035,8/4/2011,44.1101,-96.42122,,,,,,Yes,,5,Invert,5
MN,11MS036,MN-11MS036,8/9/2011,43.59687,-96.45316,,,,,,Yes,,6,Invert,6
MN,11MS038,MN-11MS038,8/3/2011,44.01302,-96.3903,,,,,,Yes,,5,Invert,5
MN,11MS039,MN-11MS039,8/10/2011,43.65252,-96.291,,,,,,Yes,,5,Invert,5
MN,11MS040,MN-11MS040,8/10/2011,43.65895,-96.31339,,,,,,Yes,,5,Invert,5
MN,11MS040,MN-11MS040,8/13/2013,43.65895,-96.31339,,,,,,Yes,,4,Invert,4
MN,11MS041,MN-11MS041,8/3/2011,43.54713,-96.45224,,,,,,Yes,,5,Invert,5
MN,11MS042,MN-11MS042,8/10/2011,43.71733,-96.45291,,,,,,Yes,,5,Invert,5
MN,11MS043,MN-11MS043,8/10/2011,43.71885,-96.27337,,,,,,Yes,,4,Invert,4
MN,11MS043,MN-11MS043,8/13/2013,43.71885,-96.27337,,,,,,Yes,,5,Invert,5
MN,11MS044,MN-11MS044,8/10/2011,43.73191,-96.28953,,,,,,Yes,,5,Invert,5
MN,11MS044,MN-11MS044,8/6/2014,43.73191,-96.28953,,,,,,Yes,,4,Invert,4
MN,11MS044,MN-11MS044,8/2/2016,43.73191,-96.28953,,,,,,Yes,,5,Invert,5
MN,11MS045,MN-11MS045,8/10/2011,43.76074,-96.43176,,,,,,Yes,,5,Invert,5
MN,11MS046,MN-11MS046,8/10/2011,43.79194,-96.39974,,,,,,Yes,,5,Invert,5
MN,11MS046,MN-11MS046,8/10/2011,43.79194,-96.39974,,,,,,Yes,,5,Invert,5
MN,11MS047,MN-11MS047,8/2/2011,43.51952,-95.83168,,,,,,Yes,,4,Invert,4
MN,11MS049,MN-11MS049,8/4/2011,44.11123,-96.26193,,,,,,Yes,,6,Invert,6
MN,11MS049,MN-11MS049,8/4/2011,44.11123,-96.26193,,,,,,Yes,,6,Invert,6
MN,11MS050,MN-11MS050,8/3/2011,44.02193,-96.40322,,,,,,Yes,,4,Invert,4
MN,11MS052,MN-11MS052,8/5/2011,43.80721,-96.42771,,,,,,Yes,,5,Invert,5
MN,11MS055,MN-11MS055,8/4/2011,44.08208,-96.3573,,,,,,Yes,,4,Invert,4
MN,11MS056,MN-11MS056,8/16/2011,44.07113,-96.34609,,,,,,Yes,,4,Invert,4
